timestamp,Debit_Cipalasari,Debit_Hilir,Debit_Hulu,Pump1,Pump2,Pump3,TMA_Cipalasari,TMA_Citarum,TMA_Kolam,bojongsoang,dayeuhkolot,pintu,pump_on,status_banjir
2025-06-10 13:52:56,4.36966,8.291336666666668,3.4496,off,off,off,1.69,13.093333333333334,1.6133333333333335,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:52:58,4.36966,8.43307,3.4496,off,off,off,1.71,13.1,1.62,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:52:59,4.38621,8.486220000000001,3.4384,off,off,off,1.72,13.1,1.6225,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:53:02,4.43586,8.64567,3.4048,off,off,off,1.75,13.1,1.63,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:53:06,4.223996,7.908662,3.33312,off,off,off,1.79,13.092,1.638,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:53:07,4.17103,7.72441,3.3152,off,off,off,1.8,13.09,1.64,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:53:09,4.191402307692307,7.833434615384616,3.3496615384615382,off,off,off,1.8307692307692307,13.04076923076923,1.649230769230769,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:53:12,4.221960769230769,7.996971538461539,3.401353846153846,off,off,off,1.876923076923077,12.966923076923077,1.663076923076923,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:53:15,4.252519230769231,8.160508461538463,3.453046153846154,off,off,off,1.9230769230769231,12.893076923076922,1.676923076923077,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:53:19,4.293263846153846,8.378557692307693,3.5219692307692307,off,off,off,1.9846153846153847,12.794615384615383,1.6953846153846153,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:53:20,4.30345,8.43307,3.5392,off,off,off,2.0,12.77,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:53:23,4.3531075,8.379925,3.4720000000000004,off,off,off,2.0,12.7925,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:53:24,4.36966,8.36221,3.4496,off,off,off,2.0,12.8,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:53:27,4.36966,8.50394,3.4944,off,off,off,1.96,12.84,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:53:32,3.70759,7.72441,3.0464,off,off,off,1.95,12.87,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:53:33,3.787038,7.837796,3.0912,off,off,off,1.946,12.879999999999999,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:53:37,4.10483,8.29134,3.2704,off,off,off,1.93,12.92,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:53:38,4.19752,8.29134,3.30624,off,off,off,1.932,12.926,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:53:41,4.4755899999999995,8.29134,3.4137600000000003,off,off,off,1.938,12.943999999999999,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:53:42,4.56828,8.29134,3.4496,off,off,off,1.94,12.95,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:53:45,4.32,8.503935,3.4832,off,off,off,1.8725,12.9575,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:53:46,4.23724,8.5748,3.4944,off,off,off,1.85,12.96,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:53:49,4.23724,8.415357499999999,3.4608000000000003,off,off,off,1.8575000000000002,12.975,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:53:50,4.23724,8.36221,3.4496,off,off,off,1.86,12.98,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:53:52,4.369653333333333,8.692916666666665,3.4496,off,off,off,1.8533333333333335,12.986666666666666,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:53:53,4.43586,8.85827,3.4496,off,off,off,1.85,12.99,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:53:58,4.30345,8.29134,3.4944,off,off,off,1.86,13.0,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:54:03,3.77379,7.51181,3.0016,off,off,off,1.86,13.02,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:54:04,3.839998,7.582675999999999,3.06432,off,off,off,1.858,13.02,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:54:08,4.10483,7.86614,3.3152,off,off,off,1.85,13.02,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:54:09,4.157795999999999,8.022046,3.34208,off,off,off,1.842,13.024,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:54:13,4.36966,8.64567,3.4496,off,off,off,1.81,13.04,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:54:16,4.4689675,8.3799225,3.4832,off,off,off,1.8325,13.0475,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:54:17,4.50207,8.29134,3.4944,off,off,off,1.84,13.05,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:54:19,4.50207,8.527560000000001,3.5242666666666667,off,off,off,1.8466666666666667,13.05,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:54:20,4.50207,8.64567,3.5392,off,off,off,1.85,13.05,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:54:23,4.4027625,8.486220000000001,3.5728,off,off,off,1.8275000000000001,13.065,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:54:24,4.36966,8.43307,3.584,off,off,off,1.82,13.07,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:54:26,4.30345,8.397639999999999,3.5616000000000003,off,off,off,1.8250000000000002,13.07,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:54:28,4.23724,8.36221,3.5392,off,off,off,1.83,13.07,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:54:29,4.171034,8.163784,3.44064,off,off,off,1.832,13.068,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:54:33,3.90621,7.37008,3.0464,off,off,off,1.84,13.06,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:54:36,3.826758,7.412602,3.0464,off,off,off,1.834,13.054,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:54:38,3.77379,7.44095,3.0464,off,off,off,1.83,13.05,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:54:39,3.787032,7.412602,3.0464,off,off,off,1.822,13.054,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:54:43,3.84,7.29921,3.0464,off,off,off,1.79,13.07,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:54:47,3.998896,7.97953,3.26144,off,off,off,1.79,13.07,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:54:48,4.03862,8.14961,3.3152,off,off,off,1.79,13.07,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:54:50,4.270345,8.362205,3.4048,off,off,off,1.78,13.06,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:54:52,4.50207,8.5748,3.4944,off,off,off,1.77,13.05,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:54:53,4.4855175,8.5393675,3.5168,off,off,off,1.7725,13.0525,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:54:56,4.43586,8.43307,3.584,off,off,off,1.78,13.06,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:55:00,3.9591719999999997,7.412598,3.18976,off,off,off,1.772,13.076,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:55:01,3.84,7.15748,3.0912,off,off,off,1.77,13.08,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:55:03,3.873105,7.26378,3.0912,off,off,off,1.77,13.09,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:55:05,3.90621,7.37008,3.0912,off,off,off,1.77,13.1,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:55:06,3.892968,7.355906,3.08224,off,off,off,1.766,13.1,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:55:09,3.853242,7.313384,3.0553600000000003,off,off,off,1.754,13.1,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:55:10,3.84,7.29921,3.0464,off,off,off,1.75,13.1,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:55:13,3.9591719999999997,7.469292,3.01952,off,off,off,1.726,13.1,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:55:15,4.03862,7.58268,3.0016,off,off,off,1.71,13.1,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:55:16,4.051862,7.710238,3.0463999999999998,off,off,off,1.714,13.102,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:55:19,4.091588,8.092912,3.1808,off,off,off,1.726,13.107999999999999,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:55:20,4.10483,8.22047,3.2256,off,off,off,1.73,13.11,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:55:24,4.36966,8.71654,3.4496,off,off,off,1.74,13.11,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:55:29,3.99724125,7.91929625,3.2256,off,off,off,1.7275,13.12875,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:55:32,3.77379,7.44095,3.0912,off,off,off,1.72,13.14,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:55:36,4.2504859999999995,8.34803,3.4137600000000003,off,off,off,1.672,13.148,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:55:37,4.36966,8.5748,3.4944,off,off,off,1.66,13.15,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:55:39,4.336555,8.716535,3.4720000000000004,off,off,off,1.665,13.145,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:55:41,4.30345,8.85827,3.4496,off,off,off,1.67,13.14,1.7,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:55:42,4.30345,8.69882,3.4496,off,off,off,1.6775,13.1425,1.6949999999999998,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:55:45,4.30345,8.22047,3.4496,off,off,off,1.7,13.15,1.68,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:55:48,4.3531075,8.37992,3.4496,off,off,off,1.6925,13.1425,1.68,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:55:49,4.36966,8.43307,3.4496,off,off,off,1.69,13.14,1.68,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:55:51,4.50207,8.822835000000001,3.5616000000000003,off,off,off,1.68,13.14,1.645,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:55:53,4.63448,9.2126,3.6736,off,off,off,1.67,13.14,1.61,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:55:55,4.8331,9.248035,3.808,off,off,off,1.67,13.14,1.61,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:55:57,5.03172,9.28347,3.9424,off,off,off,1.67,13.14,1.61,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:55:58,4.912548,9.113389999999999,3.87968,off,off,off,1.668,13.138,1.606,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:56:02,4.43586,8.43307,3.6288,off,off,off,1.66,13.13,1.59,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:56:05,4.2868949999999995,8.3267725,3.528,off,off,off,1.6524999999999999,13.145,1.5675000000000001,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:56:06,4.23724,8.29134,3.4944,off,off,off,1.65,13.15,1.56,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:56:08,4.33655,8.362205,3.4944,off,off,off,1.6549999999999998,13.15,1.5550000000000002,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:56:10,4.43586,8.43307,3.4944,off,off,off,1.66,13.15,1.55,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:56:11,4.419309999999999,8.415355,3.5056000000000003,off,off,off,1.6675,13.1525,1.545,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:56:14,4.36966,8.36221,3.5392,off,off,off,1.69,13.16,1.53,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:56:15,4.4027625,8.379925,3.5168,off,off,off,1.6875,13.1575,1.5175,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:56:18,4.50207,8.43307,3.4496,off,off,off,1.68,13.15,1.48,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:56:21,4.23724,8.29134,3.5392,off,off,off,1.68,13.16,1.42,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:56:25,4.502072,8.858268,3.64672,off,off,off,1.664,13.176,1.412,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:56:26,4.56828,9.0,3.6736,off,off,off,1.66,13.18,1.41,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:56:28,4.391726666666666,8.574806666666666,3.5541333333333336,off,off,off,1.6466666666666665,13.173333333333334,1.4166666666666665,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:56:29,4.30345,8.36221,3.4944,off,off,off,1.64,13.17,1.42,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:56:31,4.30345,8.36221,3.4720000000000004,off,off,off,1.65,13.175,1.435,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:56:33,4.30345,8.36221,3.4496,off,off,off,1.66,13.18,1.45,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:56:34,4.3365525,8.3976425,3.4496,off,off,off,1.6549999999999998,13.18,1.455,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:56:37,4.43586,8.50394,3.4496,off,off,off,1.64,13.18,1.47,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:56:38,4.419309999999999,8.521654999999999,3.4720000000000004,off,off,off,1.635,13.18,1.4775,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:56:41,4.36966,8.5748,3.5392,off,off,off,1.62,13.18,1.5,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:56:44,4.43586,8.5748,3.4048,off,off,off,1.62,13.17,1.52,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:56:47,4.43586,8.3090525,3.4384,off,off,off,1.62,13.17,1.5275,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:56:48,4.43586,8.22047,3.4496,off,off,off,1.62,13.17,1.53,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:56:51,4.3365525,8.4330725,3.4496,off,off,off,1.6425,13.17,1.545,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:56:52,4.30345,8.50394,3.4496,off,off,off,1.65,13.17,1.55,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:56:54,4.435865,8.397639999999999,3.4720000000000004,off,off,off,1.65,13.17,1.56,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:56:56,4.56828,8.29134,3.4944,off,off,off,1.65,13.17,1.57,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:56:58,4.382899999999999,8.12126,3.4048000000000003,off,off,off,1.634,13.174,1.57,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:57:01,4.10483,7.86614,3.2704,off,off,off,1.61,13.18,1.57,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:57:04,4.164416,7.972439,3.32416,off,off,off,1.586,13.267,1.603,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:57:08,4.243863999999999,8.114171,3.39584,off,off,off,1.554,13.383000000000001,1.647,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:57:11,4.30345,8.22047,3.4496,off,off,off,1.53,13.47,1.68,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:57:14,4.263724,8.433068,3.47648,off,off,off,1.542,13.464,1.68,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:57:16,4.23724,8.5748,3.4944,off,off,off,1.55,13.46,1.68,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:57:17,4.303446666666667,8.5748,3.4944,off,off,off,1.55,13.456666666666667,1.6833333333333333,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:57:19,4.43586,8.5748,3.4944,off,off,off,1.55,13.45,1.69,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:57:20,4.419309999999999,8.5216525,3.4944,off,off,off,1.5475,13.445,1.69,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:57:23,4.36966,8.36221,3.4944,off,off,off,1.54,13.43,1.69,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:57:26,4.051864,7.766932,3.2256,off,off,off,1.54,13.424,1.666,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:57:27,3.945932,7.568505999999999,3.136,off,off,off,1.54,13.422,1.658,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:57:28,3.84,7.37008,3.0464,off,off,off,1.54,13.42,1.65,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:57:30,3.806895,7.51181,3.0464,off,off,off,1.53,13.405000000000001,1.6549999999999998,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:57:32,3.77379,7.65354,3.0464,off,off,off,1.52,13.39,1.66,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:57:33,3.826756,7.681888,3.0912,off,off,off,1.528,13.388,1.662,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:57:36,3.985654,7.766932,3.2256,off,off,off,1.552,13.382000000000001,1.668,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:57:37,4.03862,7.79528,3.2704,off,off,off,1.56,13.38,1.67,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:57:40,4.078346,7.880318,3.2972799999999998,off,off,off,1.536,13.362,1.664,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:57:42,4.10483,7.93701,3.3152,off,off,off,1.52,13.35,1.66,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:57:43,4.144553999999999,8.064568,3.34208,off,off,off,1.522,13.35,1.66,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:57:47,4.30345,8.5748,3.4496,off,off,off,1.53,13.35,1.66,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:57:50,4.452415,8.3090525,3.5168,off,off,off,1.53,13.3425,1.6524999999999999,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:57:51,4.50207,8.22047,3.5392,off,off,off,1.53,13.34,1.65,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:57:53,4.468965,8.468505,3.4944,off,off,off,1.5350000000000001,13.34,1.65,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:57:55,4.43586,8.71654,3.4496,off,off,off,1.54,13.34,1.65,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:57:56,4.2868949999999995,8.379925,3.3712,off,off,off,1.53,13.344999999999999,1.6524999999999999,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:57:59,3.84,7.37008,3.136,off,off,off,1.5,13.36,1.66,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:58:04,3.84,7.29921,3.0016,off,off,off,1.41,13.34,1.67,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:58:09,3.84,7.22835,3.0464,off,off,off,1.45,13.34,1.67,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:58:14,3.77379,7.37008,3.0016,off,off,off,1.47,13.33,1.68,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:58:15,3.906205,7.67126,3.1248,off,off,off,1.4649999999999999,13.3275,1.68,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:58:17,4.171035,8.27362,3.3712,off,off,off,1.455,13.3225,1.68,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:58:18,4.30345,8.5748,3.4944,off,off,off,1.45,13.32,1.68,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:58:20,4.612416666666666,9.0,3.6138666666666666,off,off,off,1.47,13.32,1.66,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:58:21,4.7669,9.2126,3.6736,off,off,off,1.48,13.32,1.65,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:58:25,4.8331,9.4252,3.9424,off,off,off,1.5,13.32,1.65,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:58:28,4.502065,9.035435,3.7408,off,off,off,1.5150000000000001,13.325,1.635,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:58:31,4.17103,8.64567,3.5392,off,off,off,1.53,13.33,1.62,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:58:34,4.36966,8.36221,3.4944,off,off,off,1.51,13.32,1.58,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:58:38,4.30345,8.29134,3.4496,off,off,off,1.53,13.33,1.58,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:58:41,4.253792499999999,8.3976375,3.4496,off,off,off,1.5075,13.3375,1.565,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:58:42,4.23724,8.43307,3.4496,off,off,off,1.5,13.34,1.56,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:58:44,4.30345,8.255905,3.4496,off,off,off,1.5150000000000001,13.325,1.56,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:58:46,4.36966,8.07874,3.4496,off,off,off,1.53,13.31,1.56,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:58:48,4.336555,8.149605000000001,3.4944,off,off,off,1.54,13.31,1.55,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:58:50,4.30345,8.22047,3.5392,off,off,off,1.55,13.31,1.54,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:58:52,4.535175,8.645669999999999,3.6512000000000002,off,off,off,1.565,13.32,1.53,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:58:54,4.7669,9.07087,3.7632,off,off,off,1.58,13.33,1.52,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:58:55,4.733795,9.000002499999999,3.7408,off,off,off,1.5750000000000002,13.33,1.51,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:58:58,4.63448,8.7874,3.6736,off,off,off,1.56,13.33,1.48,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:59:01,4.58483,8.681102500000001,3.5056000000000003,off,off,off,1.56,13.344999999999999,1.4575,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:59:02,4.56828,8.64567,3.4496,off,off,off,1.56,13.35,1.45,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:59:04,4.435865,8.468505,3.4944,off,off,off,1.5750000000000002,13.35,1.455,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:59:06,4.30345,8.29134,3.5392,off,off,off,1.59,13.35,1.46,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:59:08,4.347589999999999,8.338586666666666,3.5093333333333336,off,off,off,1.5966666666666667,13.356666666666666,1.4733333333333334,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:59:09,4.36966,8.36221,3.4944,off,off,off,1.6,13.36,1.48,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:59:11,4.336555,8.468505,3.4944,off,off,off,1.6,13.355,1.49,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:59:13,4.30345,8.5748,3.4944,off,off,off,1.6,13.35,1.5,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:59:15,4.40276,8.468505,3.4720000000000004,off,off,off,1.615,13.355,1.51,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:59:17,4.50207,8.36221,3.4496,off,off,off,1.63,13.36,1.52,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:59:18,4.4358625,8.3976425,3.4608000000000003,off,off,off,1.6275,13.36,1.525,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:59:21,4.23724,8.50394,3.4944,off,off,off,1.62,13.36,1.54,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:59:24,4.30345,8.36221,3.4944,off,off,off,1.62,13.36,1.56,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:59:25,4.3365525,8.36221,3.4944,off,off,off,1.625,13.3575,1.5625,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:59:28,4.43586,8.36221,3.4944,off,off,off,1.64,13.35,1.57,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:59:31,4.316688,8.10709,3.36,off,off,off,1.652,13.356,1.57,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:59:33,4.23724,7.93701,3.2704,off,off,off,1.66,13.36,1.57,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:59:34,4.2868949999999995,8.114175,3.3264,off,off,off,1.6624999999999999,13.3575,1.565,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:59:37,4.43586,8.64567,3.4944,off,off,off,1.67,13.35,1.55,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:59:41,4.36966,8.85827,3.4048,off,off,off,1.7,13.33,1.51,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:59:44,4.320002499999999,8.53937,3.4384,off,off,off,1.7,13.315000000000001,1.525,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:59:45,4.30345,8.43307,3.4496,off,off,off,1.7,13.31,1.53,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:59:47,4.30345,8.338583333333334,3.5093333333333336,off,off,off,1.7066666666666666,13.303333333333335,1.5166666666666666,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:59:48,4.30345,8.29134,3.5392,off,off,off,1.71,13.3,1.51,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:59:50,4.369655,8.255905,3.4944,off,off,off,1.73,13.3,1.505,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:59:52,4.43586,8.22047,3.4496,off,off,off,1.75,13.3,1.5,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:59:53,4.419309999999999,8.255905,3.4608000000000003,off,off,off,1.745,13.3025,1.495,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:59:56,4.36966,8.36221,3.4944,off,off,off,1.73,13.31,1.48,2.9,2.8,51.0,1.0,0.0
2025-06-10 13:59:57,4.2703475,8.2204775,3.4384,off,off,off,1.7349999999999999,13.307500000000001,1.4725,2.9,2.8,51.0,1.0,0.0
2025-06-10 14:00:00,3.97241,7.79528,3.2704,off,off,off,1.75,13.3,1.45,2.9,2.8,51.0,1.0,0.0
2025-06-10 14:00:04,3.97241,7.79528,3.30624,off,off,off,1.774,13.3,1.418,2.9,2.8,51.0,1.0,0.0
2025-06-10 14:00:05,3.97241,7.79528,3.3152,off,off,off,1.78,13.3,1.41,2.9,2.8,51.0,1.0,0.0
2025-06-10 14:00:07,4.237243333333333,8.0315,3.4048000000000003,off,off,off,1.7866666666666666,13.313333333333334,1.39,2.9,2.8,51.0,1.0,0.0
2025-06-10 14:00:08,4.36966,8.14961,3.4496,off,off,off,1.79,13.32,1.38,2.9,2.8,51.0,1.0,0.0
2025-06-10 14:00:11,4.320002499999999,8.6279525,3.4832,off,off,off,1.79,13.3275,1.3575,2.9,2.8,51.0,1.0,0.0
2025-06-10 14:00:12,4.30345,8.7874,3.4944,off,off,off,1.79,13.33,1.35,2.9,2.8,51.0,1.0,0.0
2025-06-10 14:00:14,4.30345,8.598423333333333,3.4645333333333332,off,off,off,1.79,13.326666666666666,1.3366666666666667,2.9,2.8,51.0,1.0,0.0
2025-06-10 14:00:17,4.30345,8.314958333333333,3.4197333333333333,off,off,off,1.79,13.321666666666667,1.3166666666666667,2.9,2.8,51.0,1.0,0.0
2025-06-10 14:00:18,4.30345,8.22047,3.4048,off,off,off,1.79,13.32,1.31,2.9,2.8,51.0,1.0,0.0
2025-06-10 14:00:20,4.40276,8.29134,3.4272,off,off,off,1.79,13.325,1.3050000000000002,2.9,2.8,51.0,1.0,0.0
2025-06-10 14:00:22,4.50207,8.36221,3.4496,off,off,off,1.79,13.33,1.3,2.9,2.8,51.0,1.0,0.0
